open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767885660000,4449.60,4449.60,4444.21,4446.83,19.732,1767885839999,87750.00941,162,16.264,72327.18981,0
1767885840000,4447.44,4449.78,4444.32,4444.82,12.818,1767886019999,56995.25667,118,3.247,14440.71960,0
1767886020000,4445.18,4449.55,4444.86,4447.33,15.784,1767886199999,70188.17393,108,8.182,36386.29523,0
1767886200000,4448.20,4452.80,4447.32,4452.37,24.464,1767886379999,108883.61988,119,11.697,52062.54492,0
1767886380000,4452.38,4453.38,4448.79,4450.86,18.116,1767886559999,80639.56075,102,2.352,10470.16851,0
1767886560000,4449.42,4449.95,4447.21,4447.21,4.596,1767886739999,20446.27642,50,2.106,9368.97056,0
1767886740000,4447.09,4455.00,4447.09,4451.37,36.099,1767886919999,160736.21316,167,22.226,98973.00366,0
1767886920000,4452.18,4455.00,4450.12,4453.46,23.576,1767887099999,104981.39702,127,15.064,67080.00623,0
1767887100000,4453.81,4454.30,4450.00,4450.00,9.188,1767887279999,40904.66727,101,3.058,13616.71262,0
1767887280000,4449.52,4455.47,4449.52,4453.74,18.345,1767887459999,81683.79549,88,6.308,28085.42149,0
1767887460000,4453.74,4453.74,4450.61,4450.98,6.331,1767887639999,28182.85434,73,0.868,3864.49157,0
1767887640000,4451.08,4451.75,4447.61,4450.21,19.576,1767887819999,87096.73427,71,4.679,20817.29737,0
1767887820000,4450.44,4455.41,4450.43,4452.99,22.842,1767887999999,101718.19609,106,5.059,22527.92475,0
1767888000000,4453.19,4458.73,4451.96,4457.01,30.755,1767888179999,137061.24172,165,23.878,106422.20962,0
1767888180000,4457.48,4457.84,4451.65,4452.61,19.148,1767888359999,85313.12434,116,13.747,61253.72972,0
1767888360000,4451.92,4454.25,4450.62,4452.25,8.749,1767888539999,38952.73092,116,4.801,21376.46545,0
1767888540000,4451.62,4451.99,4449.12,4450.52,6.805,1767888719999,30286.63893,79,2.284,10164.89447,0
1767888720000,4450.64,4451.85,4447.84,4448.47,17.507,1767888899999,77928.39317,81,14.046,62527.55240,0
1767888900000,4448.47,4450.41,4446.97,4447.35,23.304,1767889079999,103672.04823,296,3.222,14335.91133,0
1767889080000,4447.35,4452.83,4447.35,4451.84,8.367,1767889259999,37241.43336,276,5.163,22982.34425,0
1767889260000,4451.84,4453.13,4450.25,4450.25,11.922,1767889439999,53072.45091,272,7.043,31352.14682,0
1767889440000,4450.25,4453.35,4449.72,4451.65,7.590,1767889619999,33786.85123,240,4.054,18047.21769,0
1767889620000,4451.65,4454.47,4451.21,4452.90,3.108,1767889799999,13838.85398,192,2.200,9796.27085,0
1767889800000,4452.79,4457.70,4450.69,4457.56,12.012,1767889979999,53496.17290,89,10.154,45224.10792,0
1767889980000,4457.82,4461.29,4456.93,4456.94,50.100,1767890159999,223431.87754,357,19.098,85179.94450,0
1767890160000,4456.94,4462.95,4456.78,4462.95,9.112,1767890339999,40643.12542,190,5.367,23944.35555,0
1767890340000,4462.94,4463.00,4459.02,4462.03,17.519,1767890519999,78152.98324,201,3.779,16858.64208,0
1767890520000,4462.03,4462.28,4457.83,4459.54,11.019,1767890699999,49135.94848,166,2.985,13311.51531,0
1767890700000,4459.70,4459.78,4456.77,4457.48,6.527,1767890879999,29096.14808,93,2.517,11222.00338,0
1767890880000,4457.95,4458.70,4455.88,4458.12,6.357,1767891059999,28333.61617,75,3.882,17302.23905,0
1767891060000,4458.10,4458.88,4457.39,4458.62,5.551,1767891239999,24748.77692,60,4.466,19912.01356,0
1767891240000,4458.76,4460.03,4458.10,4458.78,11.739,1767891419999,52342.42850,150,5.758,25675.13735,0
1767891420000,4459.65,4461.29,4459.33,4460.52,22.395,1767891599999,99885.00568,84,16.150,72030.12583,0
1767891600000,4461.11,4462.81,4457.53,4461.50,13.820,1767891779999,61636.84842,91,7.344,32756.33616,0
1767891780000,4461.78,4462.76,4457.31,4457.75,10.379,1767891959999,46304.07755,70,6.480,28914.97052,0
1767891960000,4457.76,4458.94,4457.21,4457.35,12.994,1767892139999,57922.00769,61,1.359,6058.13770,0
1767892140000,4457.76,4457.76,4456.12,4457.24,14.781,1767892319999,65883.78352,58,12.991,57906.81316,0
1767892320000,4458.04,4459.58,4456.67,4457.23,3.632,1767892499999,16189.89052,50,0.591,2634.65843,0
1767892500000,4457.29,4457.42,4454.56,4455.83,26.217,1767892679999,116819.82332,149,1.241,5529.99878,0
1767892680000,4455.68,4458.34,4455.14,4456.64,13.514,1767892859999,60227.69313,69,12.275,54704.99007,0
1767892860000,4456.82,4458.18,4456.81,4457.06,1.830,1767893039999,8157.28751,37,0.322,1435.29400,0
1767893040000,4458.16,4458.71,4457.00,4458.41,19.436,1767893219999,86639.94191,57,7.092,31614.25780,0
1767893220000,4458.41,4460.00,4458.41,4458.47,15.923,1767893399999,70998.34844,32,15.544,69308.36089,0
1767893400000,4459.02,4460.69,4459.02,4459.22,8.256,1767893579999,36822.98972,66,3.933,17542.51666,0
1767893580000,4459.42,4460.45,4458.00,4458.01,4.133,1767893759999,18427.11178,80,0.897,3999.79372,0
1767893760000,4458.01,4458.25,4456.66,4457.06,13.888,1767893939999,61906.70195,99,0.706,3147.26076,0
1767893940000,4458.00,4460.31,4458.00,4459.04,7.448,1767894119999,33213.96076,56,3.995,17816.46920,0
1767894120000,4459.55,4459.55,4457.66,4457.66,11.241,1767894299999,50118.90048,54,0.793,3536.06067,0
1767894300000,4458.00,4458.77,4456.95,4456.95,4.514,1767894479999,20123.94211,59,2.428,10825.05527,0
1767894480000,4457.14,4458.40,4457.00,4458.33,15.427,1767894659999,68769.78039,39,11.297,50358.20252,0
1767894660000,4458.75,4460.49,4457.55,4459.77,13.232,1767894839999,59003.50434,71,4.494,20040.58254,0
1767894840000,4460.52,4460.52,4458.75,4459.47,6.443,1767895019999,28732.47594,61,2.917,13008.87534,0
1767895020000,4460.30,4461.33,4459.77,4460.55,14.391,1767895199999,64186.48964,49,4.148,18501.36732,0
1767895200000,4459.93,4460.54,4457.01,4457.11,5.556,1767895379999,24773.85398,47,2.845,12687.04404,0
1767895380000,4457.10,4457.10,4454.02,4454.02,19.774,1767895559999,88099.79888,76,13.967,62226.08169,0
1767895560000,4454.76,4455.14,4452.01,4452.02,15.502,1767895739999,69033.21502,81,4.403,19608.07251,0
1767895740000,4452.40,4453.44,4450.40,4451.31,10.090,1767895919999,44911.51254,73,3.363,14969.27825,0
1767895920000,4450.84,4452.17,4450.00,4451.86,6.573,1767896099999,29253.06782,58,2.150,9570.47103,0
1767896100000,4451.71,4453.54,4451.24,4452.00,7.679,1767896279999,34191.97388,43,7.187,32001.54655,0
1767896280000,4451.85,4452.74,4448.75,4450.60,18.582,1767896459999,82687.05646,44,15.634,69569.28261,0
1767896460000,4450.60,4451.80,4449.36,4450.49,9.836,1767896639999,43774.20303,44,3.428,15257.66165,0
1767896640000,4450.42,4453.25,4450.21,4450.30,12.664,1767896819999,56376.55788,61,7.844,34918.66790,0
1767896820000,4450.74,4451.29,4446.27,4449.99,7.670,1767896999999,34116.87413,76,2.575,11454.37331,0
1767897000000,4449.84,4450.60,4448.68,4448.74,8.450,1767897179999,37597.17584,73,2.169,9651.47972,0
1767897180000,4448.75,4450.50,4447.05,4447.05,1.941,1767897359999,8634.28805,30,0.339,1508.19678,0
1767897360000,4447.01,4447.51,4446.00,4447.51,11.835,1767897539999,52625.71393,98,5.948,26450.05836,0
1767897540000,4447.35,4448.18,4446.01,4448.03,4.817,1767897719999,21422.68832,67,2.780,12364.59328,0
1767897720000,4446.95,4450.35,4446.95,4450.35,3.908,1767897899999,17388.17143,38,3.777,16805.44256,0
1767897900000,4450.35,4451.19,4448.56,4450.78,4.788,1767898079999,21306.69151,45,1.929,8585.58404,0
1767898080000,4451.59,4452.83,4451.00,4451.75,5.973,1767898259999,26592.10321,24,5.331,23733.95201,0
1767898260000,4451.27,4451.27,4450.01,4450.01,2.423,1767898439999,10784.61785,27,0.140,623.12388,0
1767898440000,4450.63,4450.78,4448.16,4448.16,2.711,1767898619999,12063.51000,26,1.595,7097.70161,0
1767898620000,4448.83,4449.00,4447.54,4447.60,0.765,1767898799999,3403.22884,20,0.652,2900.54985,0
1767898800000,4447.38,4448.78,4446.01,4447.67,10.249,1767898979999,45582.76911,58,2.046,9100.38967,0
1767898980000,4447.91,4448.17,4447.35,4447.54,7.702,1767899159999,34257.68214,41,5.330,23707.87469,0
1767899160000,4448.10,4448.11,4446.00,4446.13,2.228,1767899339999,9907.01230,38,0.731,3250.96755,0
1767899340000,4446.13,4446.91,4446.00,4446.01,6.280,1767899519999,27922.68048,55,3.051,13566.17080,0
1767899520000,4446.01,4447.03,4446.01,4446.30,0.503,1767899699999,2236.53365,14,0.314,1396.20442,0
1767899700000,4446.15,4446.15,4443.44,4444.35,17.896,1767899879999,79553.83305,121,1.479,6572.93748,0
1767899880000,4444.48,4447.80,4444.48,4446.90,5.866,1767900059999,26086.69893,50,1.027,4566.17697,0
1767900060000,4447.53,4448.01,4445.68,4446.28,19.001,1767900239999,84489.60302,67,3.209,14271.98964,0
1767900240000,4445.96,4447.97,4445.96,4447.22,1.021,1767900419999,4540.36340,22,0.734,3264.32986,0
1767900420000,4446.61,4446.93,4445.32,4446.78,0.733,1767900599999,3258.71152,15,0.518,2302.78627,0
1767900600000,4446.87,4448.11,4446.87,4448.11,2.899,1767900779999,12892.55753,27,2.542,11304.88075,0
1767900780000,4448.11,4451.71,4448.11,4450.96,10.093,1767900959999,44910.37056,73,6.635,29524.52530,0
1767900960000,4451.54,4451.99,4449.49,4449.50,6.891,1767901139999,30672.33260,62,4.924,21919.11475,0
1767901140000,4449.01,4449.39,4448.45,4449.31,3.513,1767901319999,15628.42440,27,0.215,956.57613,0
1767901320000,4449.65,4450.97,4448.60,4450.96,8.480,1767901499999,37736.14242,112,4.022,17898.66280,0
1767901500000,4450.97,4451.90,4450.35,4451.90,2.062,1767901679999,9177.82765,20,1.283,5710.82812,0
1767901680000,4451.90,4451.91,4449.13,4449.13,0.251,1767901859999,1117.14263,16,0.120,533.98998,0
1767901860000,4449.16,4451.82,4449.16,4451.03,7.613,1767902039999,33879.60238,36,6.674,29700.04581,0
1767902040000,4451.65,4451.65,4450.63,4450.86,1.619,1767902219999,7205.98005,21,1.270,5652.60867,0
1767902220000,4450.71,4452.54,4450.09,4452.54,7.764,1767902399999,34561.01810,37,6.236,27760.66799,0
1767902400000,4452.54,4455.37,4452.54,4454.63,3.138,1767902579999,13977.00366,48,2.383,10614.19080,0
1767902580000,4455.41,4457.00,4455.29,4457.00,12.700,1767902759999,56596.72422,62,10.456,46598.41641,0
1767902760000,4456.99,4457.00,4455.26,4457.00,0.504,1767902939999,2246.15186,14,0.153,681.89460,0
1767902940000,4457.00,4457.01,4455.26,4456.99,10.864,1767903119999,48410.90259,54,2.097,9346.06912,0
1767903120000,4457.00,4458.04,4456.99,4457.95,2.320,1767903299999,10340.88534,34,1.033,4604.24753,0
1767903300000,4458.05,4458.05,4456.31,4456.91,2.718,1767903479999,12114.09578,31,0.320,1426.39599,0
1767903480000,4457.96,4459.43,4457.96,4458.71,2.611,1767903659999,11641.85892,42,1.149,5123.54831,0
1767903660000,4458.99,4464.12,4458.76,4463.98,14.015,1767903839999,62544.91909,109,11.671,52083.97661,0
1767903840000,4464.05,4467.98,4463.07,4467.97,18.770,1767904019999,83821.86898,136,12.223,54587.57595,0
1767904020000,4467.81,4472.84,4467.80,4468.95,43.683,1767904199999,195262.14670,262,32.737,146332.92763,0
1767904200000,4469.54,4474.99,4469.54,4474.99,25.873,1767904379999,115737.44705,226,15.439,69065.99331,0
1767904380000,4474.26,4477.92,4472.82,4475.55,32.261,1767904559999,144385.39299,202,24.426,109319.78502,0
1767904560000,4475.96,4476.99,4474.07,4474.07,14.382,1767904739999,64360.69556,71,1.679,7515.56316,0
1767904740000,4473.70,4474.56,4471.07,4472.03,19.545,1767904919999,87403.00197,109,5.928,26515.11321,0
1767904920000,4472.62,4472.62,4470.42,4471.15,11.587,1767905099999,51811.99784,42,0.116,518.67833,0
1767905100000,4471.95,4473.54,4470.42,4472.85,12.695,1767905279999,56776.04064,59,9.029,40382.72846,0
1767905280000,4472.98,4474.14,4472.49,4473.39,15.260,1767905459999,68259.46414,243,13.331,59629.81463,0
1767905460000,4475.05,4476.11,4473.35,4473.77,1.418,1767905639999,6344.86692,26,0.966,4322.53877,0
1767905640000,4473.77,4475.10,4472.46,4474.14,19.079,1767905819999,85347.97342,58,6.893,30841.85892,0
1767905820000,4474.15,4476.27,4473.97,4476.26,16.451,1767905999999,73625.04240,65,14.151,63333.86134,0
1767906000000,4476.11,4477.62,4475.63,4475.75,5.914,1767906179999,26475.27638,84,3.454,15463.90264,0
1767906180000,4476.91,4478.98,4476.80,4478.24,8.124,1767906359999,36380.49511,96,6.825,30564.62504,0
1767906360000,4477.64,4477.78,4476.66,4476.70,6.641,1767906539999,29732.46371,25,4.761,21316.04772,0
1767906540000,4477.01,4478.09,4475.75,4475.75,7.647,1767906719999,34231.01321,39,6.010,26902.45921,0
1767906720000,4475.75,4476.25,4474.85,4474.86,5.927,1767906899999,26526.25742,50,1.082,4842.80893,0
1767906900000,4475.44,4475.82,4473.22,4474.34,1.895,1767907079999,8479.85284,23,1.013,4532.87772,0
1767907080000,4474.19,4475.18,4472.80,4472.91,19.882,1767907259999,88958.25212,69,8.884,39749.76518,0
1767907260000,4473.28,4473.79,4472.42,4473.44,8.346,1767907439999,37331.56733,81,4.661,20849.42018,0
1767907440000,4473.44,4474.34,4472.61,4474.24,12.436,1767907619999,55640.70787,49,11.018,49298.03313,0
1767907620000,4473.89,4474.34,4473.46,4474.19,7.497,1767907799999,33540.01233,35,1.512,6765.17713,0
1767907800000,4474.19,4474.33,4472.50,4472.50,2.742,1767907979999,12266.42251,51,0.219,979.79405,0
1767907980000,4472.50,4473.34,4471.59,4472.49,3.265,1767908159999,14601.90063,37,0.693,3099.45051,0
1767908160000,4472.50,4472.97,4471.73,4471.73,14.362,1767908339999,64233.50565,27,1.226,5483.26760,0
1767908340000,4472.08,4472.50,4471.59,4472.49,1.314,1767908519999,5876.55728,16,0.956,4275.66272,0
1767908520000,4472.28,4473.00,4471.59,4472.57,6.227,1767908699999,27849.79885,37,3.360,15027.59196,0
1767908700000,4472.58,4474.00,4472.57,4474.00,8.765,1767908879999,39204.10191,22,1.760,7872.65223,0
1767908880000,4474.00,4476.90,4474.00,4475.63,3.945,1767909059999,17657.80057,52,2.658,11896.37071,0
1767909060000,4475.62,4477.92,4475.43,4477.92,12.169,1767909239999,54471.53153,48,7.535,33732.19936,0
1767909240000,4477.86,4477.98,4474.19,4474.44,2.659,1767909419999,11900.73749,42,0.907,4059.89824,0
1767909420000,4474.97,4474.97,4474.12,4474.97,3.109,1767909599999,13911.57426,50,1.507,6743.77850,0
1767909600000,4475.91,4475.91,4475.28,4475.28,2.313,1767909779999,10352.17372,19,0.729,3262.88814,0
1767909780000,4474.81,4474.81,4473.71,4474.00,1.385,1767909959999,6196.54610,23,0.215,962.02516,0
1767909960000,4474.60,4474.60,4473.47,4473.57,3.201,1767910139999,14320.27868,26,0.096,429.55440,0
1767910140000,4473.84,4474.77,4473.48,4473.48,2.255,1767910319999,10088.65322,44,0.542,2425.20366,0
1767910320000,4473.84,4474.28,4473.47,4474.28,4.022,1767910499999,17992.89403,32,0.432,1932.71618,0
1767910500000,4474.13,4474.49,4472.57,4473.07,0.883,1767910679999,3949.90933,17,0.315,1409.38853,0
1767910680000,4473.07,4473.07,4472.92,4473.07,0.454,1767910859999,2030.76663,10,0.409,1829.48523,0
1767910860000,4473.07,4473.64,4471.59,4472.51,7.576,1767911039999,33879.87672,35,1.061,4745.85083,0
1767911040000,4472.50,4472.60,4472.50,4472.60,1.491,1767911219999,6668.55161,12,0.560,2504.65186,0
1767911220000,4472.60,4472.60,4472.59,4472.60,5.090,1767911399999,22765.48514,9,0.204,912.41040,0
1767911400000,4472.59,4472.60,4471.92,4471.92,1.574,1767911579999,7039.66168,15,0.560,2504.53540,0
1767911580000,4471.10,4471.57,4471.00,4471.40,4.126,1767911759999,18448.43881,26,2.236,9998.18151,0
1767911760000,4471.41,4471.56,4471.10,4471.56,0.369,1767911939999,1649.95390,7,0.010,44.71500,0
1767911940000,4471.56,4471.57,4470.65,4470.65,5.389,1767912119999,24096.96047,25,0.365,1632.03748,0
1767912120000,4470.66,4471.57,4470.66,4471.10,4.107,1767912299999,18363.89555,24,3.012,13467.95442,0
1767912300000,4471.10,4471.57,4471.10,4471.57,2.643,1767912479999,11817.24495,110,0.443,1980.82495,0
1767912480000,4471.56,4472.47,4471.56,4472.32,13.999,1767912659999,62600.54873,41,12.669,56652.38813,0
1767912660000,4472.47,4472.50,4472.33,4472.50,3.314,1767912839999,14821.75129,113,1.111,4968.92155,0
1767912840000,4472.50,4473.00,4472.46,4472.47,7.455,1767913019999,33343.23247,128,4.496,20109.09014,0
1767913020000,4472.46,4472.46,4469.39,4469.76,17.880,1767913199999,79938.97019,322,0.980,4380.85525,0
1767913200000,4469.75,4477.16,4469.75,4475.11,59.391,1767913379999,265655.81865,150,51.536,230492.65736,0
1767913380000,4475.20,4475.76,4472.56,4473.08,2.998,1767913559999,13412.72886,35,0.681,3047.24016,0
1767913560000,4473.61,4476.36,4472.36,4476.36,1.870,1767913739999,8366.93191,43,1.217,5445.57870,0
1767913740000,4476.36,4476.59,4472.60,4473.78,8.944,1767913919999,40015.57662,40,2.335,10450.11947,0
1767913920000,4473.24,4474.91,4473.24,4474.77,1.065,1767914099999,4764.67423,30,0.186,832.18300,0
1767914100000,4474.90,4476.24,4473.24,4473.53,1.776,1767914279999,7946.24568,31,0.526,2353.35543,0
1767914280000,4473.24,4474.60,4473.13,4473.59,3.316,1767914459999,14835.03872,47,1.970,8813.94030,0
1767914460000,4473.64,4473.84,4473.13,4473.13,12.532,1767914639999,56062.25560,38,6.843,30614.42570,0
1767914640000,4473.42,4476.54,4473.39,4476.54,2.537,1767914819999,11352.55607,41,1.431,6402.76129,0
1767914820000,4475.87,4476.37,4474.62,4475.64,4.678,1767914999999,20935.63436,25,3.349,14988.51103,0
1767915000000,4475.64,4475.64,4473.80,4474.57,3.001,1767915179999,13430.38835,34,1.891,8463.18799,0
1767915180000,4475.15,4475.15,4473.73,4474.34,3.575,1767915359999,15995.99249,44,0.748,3346.90959,0
1767915360000,4474.43,4474.43,4473.63,4474.15,1.459,1767915539999,6527.90881,21,0.756,3382.64818,0
1767915540000,4474.15,4475.08,4474.15,4474.56,3.469,1767915719999,15521.74352,22,1.553,6948.80208,0
1767915720000,4475.03,4475.13,4473.55,4473.55,3.856,1767915899999,17251.37807,27,0.274,1225.98844,0
1767915900000,4474.29,4474.49,4472.51,4472.51,2.399,1767916079999,10733.55916,26,1.208,5405.00832,0
1767916080000,4471.60,4473.57,4471.60,4473.57,4.324,1767916259999,19339.16078,45,3.228,14437.27010,0
1767916260000,4472.87,4474.47,4472.86,4474.31,1.200,1767916439999,5368.87508,28,0.720,3221.55771,0
1767916440000,4474.34,4474.34,4473.37,4473.86,4.876,1767916619999,21814.46517,86,0.388,1735.91248,0
1767916620000,4474.31,4474.47,4473.82,4474.33,2.164,1767916799999,9681.46339,30,0.095,425.03794,0
1767916800000,4474.48,4475.72,4473.82,4474.22,8.434,1767916979999,37741.96192,48,0.814,3642.73564,0
1767916980000,4474.21,4475.70,4474.02,4475.70,1.440,1767917159999,6443.32088,34,0.991,4434.35273,0
1767917160000,4475.14,4475.35,4474.02,4474.37,1.070,1767917339999,4787.98124,38,0.308,1378.22458,0
1767917340000,4474.75,4475.00,4474.02,4474.75,4.644,1767917519999,20780.29434,38,2.105,9419.36020,0
1767917520000,4475.00,4475.16,4470.94,4470.94,7.377,1767917699999,32999.67570,32,0.291,1302.04748,0
1767917700000,4471.62,4471.87,4469.97,4471.87,14.772,1767917879999,66034.27920,37,0.699,3125.60134,0
1767917880000,4472.55,4473.04,4470.65,4470.98,6.271,1767918059999,28043.76296,60,5.500,24596.05075,0
1767918060000,4470.92,4471.00,4469.00,4469.00,3.431,1767918239999,15336.34914,40,0.884,3952.19673,0
1767918240000,4468.82,4469.32,4463.98,4466.95,80.267,1767918419999,358511.18816,177,39.208,175167.43000,0
1767918420000,4465.37,4466.62,4463.89,4466.05,10.653,1767918599999,47566.86591,46,4.823,21537.10161,0
1767918600000,4466.56,4466.66,4464.38,4464.38,1.802,1767918779999,8046.73400,30,0.860,3840.52329,0
1767918780000,4464.38,4468.94,4463.58,4467.40,5.985,1767918959999,26725.62662,56,5.028,22452.51043,0
1767918960000,4467.28,4467.98,4466.47,4467.25,11.573,1767919139999,51699.38189,29,9.630,43019.61336,0
1767919140000,4467.62,4468.19,4467.20,4468.00,3.585,1767919319999,16016.93242,33,1.824,8149.52927,0
1767919320000,4468.00,4468.00,4467.44,4467.91,2.383,1767919499999,10646.38574,23,0.241,1076.78217,0
1767919500000,4467.90,4468.00,4466.29,4466.89,2.150,1767919679999,9604.73645,29,0.260,1161.53254,0
1767919680000,4466.74,4467.01,4462.81,4463.57,12.666,1767919859999,56557.77692,55,3.219,14373.01944,0
1767919860000,4463.53,4464.09,4460.51,4460.51,11.993,1767920039999,53520.61689,70,4.724,21082.59970,0
1767920040000,4462.10,4462.54,4461.07,4461.93,3.309,1767920219999,14764.25459,42,2.720,12136.36670,0
1767920220000,4461.79,4462.16,4460.27,4462.00,8.356,1767920399999,37280.70056,64,5.461,24366.77731,0
1767920400000,4462.68,4465.48,4460.92,4462.09,30.982,1767920579999,138297.22856,66,1.858,8291.77240,0
1767920580000,4461.44,4462.65,4457.44,4458.01,16.498,1767920759999,73564.35706,130,5.194,23160.50824,0
1767920760000,4458.01,4459.32,4453.00,4454.00,27.910,1767920939999,124354.43815,101,8.588,38268.86968,0
1767920940000,4456.24,4459.14,4455.47,4457.59,25.014,1767921119999,111501.03892,80,23.271,103732.61292,0
1767921120000,4457.59,4460.71,4457.48,4460.58,11.569,1767921299999,51584.79317,63,9.748,43466.27758,0
1767921300000,4461.00,4461.84,4457.92,4457.92,15.345,1767921479999,68423.76713,80,2.800,12488.68751,0
1767921480000,4458.59,4458.97,4453.50,4456.78,11.530,1767921659999,51380.61155,82,6.045,26941.33824,0
1767921660000,4456.25,4457.97,4455.35,4456.69,6.179,1767921839999,27537.30870,67,4.317,19239.78917,0
1767921840000,4456.50,4459.47,4456.31,4458.99,0.857,1767922019999,3820.80987,20,0.766,3415.13271,0
1767922020000,4459.18,4459.18,4456.43,4456.43,2.360,1767922199999,10520.85813,28,1.915,8537.11613,0
1767922200000,4457.01,4459.19,4456.43,4458.10,1.778,1767922379999,7927.38780,26,1.374,6126.37719,0
1767922380000,4457.44,4460.12,4456.51,4458.07,0.836,1767922559999,3727.07209,14,0.669,2982.43054,0
1767922560000,4457.81,4458.06,4456.08,4456.26,3.770,1767922739999,16804.39676,40,1.733,7724.77043,0
1767922740000,4457.56,4460.65,4457.21,4460.65,4.847,1767922919999,21608.77458,40,3.247,14475.48036,0
1767922920000,4460.70,4463.35,4460.70,4463.28,10.081,1767923099999,44981.41792,65,5.064,22598.02121,0
1767923100000,4463.49,4464.79,4463.06,4464.46,3.225,1767923279999,14395.85690,36,1.027,4584.47127,0
1767923280000,4464.79,4466.34,4463.99,4464.01,4.836,1767923459999,21592.41000,54,1.519,6783.97725,0
1767923460000,4464.54,4468.59,4464.54,4467.95,5.398,1767923639999,24113.06511,63,2.369,10582.00946,0
1767923640000,4468.04,4468.06,4466.23,4467.82,15.510,1767923819999,69287.95720,83,8.206,36660.64389,0
1767923820000,4468.06,4468.60,4467.41,4468.39,11.946,1767923999999,53375.34291,75,10.904,48719.62185,0
1767924000000,4468.25,4473.00,4468.07,4470.81,35.266,1767924179999,157677.23212,148,9.508,42510.15934,0
1767924180000,4471.14,4477.98,4470.81,4473.33,50.301,1767924359999,225119.53081,165,43.495,194677.46961,0
1767924360000,4473.34,4474.88,4471.81,4472.71,10.412,1767924539999,46577.01627,89,7.970,35653.57184,0
1767924540000,4472.71,4473.68,4471.03,4471.03,7.526,1767924719999,33661.22745,59,1.606,7184.47576,0
1767924720000,4471.32,4472.10,4469.45,4470.37,6.066,1767924899999,27121.81829,59,1.707,7633.04978,0
1767924900000,4470.45,4470.45,4468.06,4469.46,5.321,1767925079999,23778.79689,62,2.146,9590.77116,0
1767925080000,4469.83,4471.21,4468.06,4469.15,7.688,1767925259999,34359.74975,64,2.900,12963.13445,0
1767925260000,4469.84,4473.64,4468.94,4472.30,22.533,1767925439999,100731.92148,75,9.594,42905.89087,0
1767925440000,4472.30,4472.54,4469.87,4472.28,10.401,1767925619999,46503.48642,63,6.604,29526.30254,0
1767925620000,4471.87,4471.87,4468.94,4469.59,9.308,1767925799999,41610.85141,43,5.637,25202.16221,0
1767925800000,4469.73,4472.54,4467.00,4467.00,12.824,1767925979999,57322.50971,103,3.099,13850.09161,0
1767925980000,4467.46,4470.23,4467.00,4469.54,8.554,1767926159999,38227.57728,68,3.043,13599.15345,0
1767926160000,4469.27,4471.40,4468.35,4469.16,8.933,1767926339999,39927.80147,66,4.403,19681.56390,0
1767926340000,4467.39,4468.40,4467.20,4468.02,19.350,1767926519999,86449.83590,44,19.077,85230.26423,0
1767926520000,4468.87,4471.95,4468.19,4471.95,8.733,1767926699999,39026.80089,48,3.749,16754.98899,0
1767926700000,4471.19,4471.80,4468.38,4469.31,1.055,1767926879999,4715.25694,27,0.621,2775.68018,0
1767926880000,4469.31,4470.93,4468.21,4468.38,7.331,1767927059999,32761.35171,41,1.888,8438.79189,0
1767927060000,4469.02,4469.22,4465.25,4465.43,6.301,1767927239999,28149.96693,50,3.417,15268.52419,0
1767927240000,4465.93,4467.27,4464.51,4466.82,13.240,1767927419999,59122.46362,54,8.780,39206.74733,0
1767927420000,4466.17,4468.30,4466.06,4467.80,5.385,1767927599999,24057.06617,51,2.990,13357.84024,0
1767927600000,4467.55,4468.25,4465.00,4465.15,5.425,1767927779999,24229.22202,40,1.366,6102.62626,0
1767927780000,4465.11,4465.43,4461.37,4463.40,5.263,1767927959999,23491.10762,64,0.993,4432.73939,0
1767927960000,4463.41,4464.65,4462.22,4463.76,9.079,1767928139999,40524.69690,64,3.770,16828.65666,0
1767928140000,4463.77,4463.77,4460.29,4461.17,23.148,1767928319999,103286.48674,86,19.448,86778.60810,0
1767928320000,4460.80,4462.86,4460.01,4462.26,22.555,1767928499999,100626.49319,71,2.738,12217.72339,0
1767928500000,4462.26,4462.85,4460.80,4461.09,3.512,1767928679999,15668.80453,48,1.941,8660.18911,0
1767928680000,4461.72,4462.86,4460.03,4462.86,4.638,1767928859999,20693.77093,34,2.243,10009.62884,0
1767928860000,4462.34,4465.15,4460.01,4460.29,12.964,1767929039999,57868.26145,61,10.010,44686.30535,0
1767929040000,4460.29,4462.17,4460.00,4461.03,2.745,1767929219999,12244.59854,52,1.807,8060.43126,0
1767929220000,4460.65,4462.16,4460.00,4460.27,4.419,1767929399999,19714.04270,66,0.848,3782.49969,0
1767929400000,4460.84,4460.88,4458.77,4459.85,33.550,1767929579999,149628.23821,88,29.935,133506.27879,0
1767929580000,4460.60,4462.17,4460.24,4462.17,3.190,1767929759999,14231.43488,40,2.810,12536.40569,0
1767929760000,4462.16,4463.15,4461.81,4463.15,15.636,1767929939999,69770.44234,36,14.217,63438.52981,0
1767929940000,4463.15,4463.79,4461.66,4462.17,4.764,1767930119999,21261.60783,31,2.962,13219.39176,0
1767930120000,4462.16,4462.17,4461.38,4462.15,4.399,1767930299999,19627.81014,51,2.122,9468.67966,0
1767930300000,4462.15,4464.23,4462.15,4463.26,6.245,1767930479999,27871.76951,49,5.375,23988.70027,0
